organ,pollutant,model,exposure_window,exposure_form,exposure_value,reference_value,hazard_ratio,conf_low,conf_high,n_intervals,n_registrations,adverse_events,concordance
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.748223167753762,3.7918411555113627,1.0819134809030873,0.9964201724269575,1.174742154515786,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.7774377417971055,3.7918411555113627,1.0847416385971227,0.9987231221702911,1.1781688001269075,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.806652315840449,3.7918411555113627,1.0875872852344286,1.001004675727512,1.1816589189695075,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.835866889883792,3.7918411555113627,1.0904502467451727,1.0032613081703352,1.185216384747416,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.865081463927135,3.7918411555113627,1.0933303469265354,1.005489560790577,1.1888450105544854,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.894296037970477,3.7918411555113627,1.0962274074049119,1.0076860686361135,1.192548518976942,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.923510612013821,3.7918411555113627,1.099141247598366,1.0098475874851178,1.1963305127863133,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.9527251860571635,3.7918411555113627,1.1020716846793346,1.0119710198265561,1.2001944466553134,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.9819397601005075,3.7918411555113627,1.1050185335375997,1.0140534394060132,1.2041436003380972,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,5.01115433414385,3.7918411555113627,1.107981606743531,1.0160921139051378,1.2081810537470499,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,5.040368908187193,3.7918411555113627,1.1109607145116043,1.018084525350821,1.212309664330504,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,5.069583482230536,3.7918411555113627,1.1139556646642068,1.020028387895815,1.2165320471102608,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,5.098798056273879,3.7918411555113627,1.1169662625957393,1.0219216626743481,1.2208505576759323,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,5.128012630317222,3.7918411555113627,1.1199923112370156,1.0237625695109818,1.2252672783585064,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,5.157227204360566,3.7918411555113627,1.1230336110199766,1.0255495953450817,1.2297840077214328,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,5.186441778403909,3.7918411555113627,1.1260899598427248,1.027281499322046,1.2344022534188122,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,5.215656352447252,3.7918411555113627,1.1291611530348855,1.028957314591344,1.2391232283813904,2781314,673351,116044,0.7445971740138234
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.180310139601018,0.848605862061183,1.0142626688126861,0.9609887894255967,1.0704898669649676,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.2140195745013146,0.848605862061183,1.0146918486305665,0.9628400566925955,1.069336013308423,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.24772900940161122,0.848605862061183,1.0150568990617268,0.9644731011305845,1.0682936694916763,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.28143844430190784,0.848605862061183,1.01534663791206,0.965873858072845,1.0673534504560247,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.31514787920220444,0.848605862061183,1.0155498855401768,0.9670324435717595,1.0665015190300948,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.34885731410250104,0.848605862061183,1.015655473738719,0.9679433215340943,1.0657194676445594,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.38256674900279763,0.848605862061183,1.015652255835705,0.9686052104680357,1.0649844680122107,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.4162761839030943,0.848605862061183,1.0155291180079014,0.9690207188021878,1.064269699823035,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.4499856188033909,0.848605862061183,1.0152749917949289,0.9691957326491683,1.063545034548061,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.4836950537036875,0.848605862061183,1.0148788677991825,0.9691386089665525,1.0627779213168236,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.5174044886039841,0.848605862061183,1.014329810552642,0.9688592431190689,1.061934405728031,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.5511139235042808,0.848605862061183,1.0136169745273307,0.9683680800562864,1.0609802121835952,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.5848233584045773,0.848605862061183,1.0127296212615176,0.9676751247154085,1.059881833876974,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.6185327933048739,0.848605862061183,1.0116571375687804,0.9667889851249305,1.058607596632481,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.6522422282051705,0.848605862061183,1.010393231842637,0.965719116270182,1.057133969653957,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.6859516631054672,0.848605862061183,1.0089498254286746,0.964485108542289,1.0554644558184159,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.7196610980057638,0.848605862061183,1.0073437611625096,0.9631059993751762,1.0536134691418744,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.7533705329060605,0.848605862061183,1.0055918636104317,0.9615973259157558,1.0515992182034128,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.7870799678063569,0.848605862061183,1.0037109138055662,0.9599720052677405,1.0494426847493603,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.8207894027066536,0.848605862061183,1.0017176268204848,0.9582411306545434,1.0471667013473407,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.8544988376069502,0.848605862061183,0.999628632091666,0.9564146866410785,1.0447951250172036,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.8882082725072469,0.848605862061183,0.9974604564872854,0.9545021865902973,1.0423521037808563,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.9219177074075435,0.848605862061183,0.9952295101014873,0.9525132327713235,1.0398614357252067,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.95562714230784,0.848605862061183,0.992952074751207,0.9504579958487345,1.0373460237685677,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,0.9893365772081366,0.848605862061183,0.9906442951457853,0.9483476072250605,1.034827432502807,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.0230460121084333,0.848605862061183,0.9883221726950071,0.946194455853449,1.0323255552787425,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.05675544700873,0.848605862061183,0.9860015619178023,0.9440123812423393,1.0298583995528874,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.0904648819090266,0.848605862061183,0.9836981694116443,0.9418167565210724,1.027441996337182,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.1241743168093232,0.848605862061183,0.9814275553416402,0.9396244592115576,1.0250904358025046,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.1578837517096197,0.848605862061183,0.9792027490616397,0.9374513024591192,1.0228136877666625,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.1915931866099163,0.848605862061183,0.9770260502174677,0.9353029802423959,1.020610350836425,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.225302621510213,0.848605862061183,0.9748967942633664,0.9331819198560776,1.0184763969833128,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.2590120564105096,0.848605862061183,0.972814326629952,0.931090156066671,1.0164082478267786,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.2927214913108063,0.848605862061183,0.9707780026051982,0.9290293388619023,1.0144027652524168,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.326430926211103,0.848605862061183,0.9687871870976682,0.9270007442896397,1.012457238752081,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.3601403611113994,0.848605862061183,0.9668412544047099,0.9250052876621259,1.0105693704534997,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.393849796011696,0.848605862061183,0.9649395879854941,0.9230435384215355,1.0087372585413155,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.4275592309119927,0.848605862061183,0.9630815802387743,0.9211157361054068,1.006959379629005,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.4612686658122893,0.848605862061183,0.9612666322852528,0.9192218069855653,1.0052345705061603,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.494978100712586,0.848605862061183,0.9594941537544378,0.9173613810767572,1.003562009563071,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.5286875356128824,0.848605862061183,0.9577635625758851,0.9155338093185686,1.0019411980872728,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.562396970513179,0.848605862061183,0.9560742847747148,0.9137381808251301,1.0003719415358623,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.5961064054134757,0.848605862061183,0.9544257542712998,0.9119733401713769,0.9988543308131782,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.6298158403137724,0.848605862061183,0.9528174126850277,0.9102379047426641,0.9973887235254769,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.663525275214069,0.848605862061183,0.9512487091420343,0.9085302822169478,0.9959757251418858,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.6972347101143657,0.848605862061183,0.9497191000868175,0.9068486882763045,0.9946161699634037,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.730944145014662,0.848605862061183,0.9482280490976366,0.9051911646579722,0.9933111017883719,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.7646535799149587,0.848605862061183,0.9467750267056086,0.9035555976550879,0.9920617541628911,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.7983630148152554,0.848605862061183,0.9453595102174148,0.901939737164593,0.990869530117421,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.832072449715552,0.848605862061183,0.9439809835415315,0.9003412163552501,0.9897359813153698,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.8657818846158487,0.848605862061183,0.9426389370179039,0.8987575719934798,0.988662786574765,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.8994913195161451,0.848605862061183,0.9413328672509843,0.8971862654202665,0.987651729768603,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.9332007544164418,0.848605862061183,0.940062276946054,0.8956247041206622,0.9867046771612296,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,1.9669101893167384,0.848605862061183,0.9388266747487585,0.8940702637709524,0.9858235542946228,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,2.000619624217035,0.848605862061183,0.9376255750877771,0.8925203105903644,0.9850103225966585,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,2.0343290591173315,0.848605862061183,0.9364584980205625,0.8909722237678401,0.9842669559398465,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,2.068038494017628,0.848605862061183,0.935324969082076,0.8894234176836325,0.9835954174298162,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,2.101747928917925,0.848605862061183,0.9342245191364553,0.8878713636041947,0.9829976367441634,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,2.1354573638182215,0.848605862061183,0.9331566842315486,0.8863136105005587,0.9824754883705684,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,2.169166798718518,0.848605862061183,0.9321210054562519,0.8847478046281012,0.9820307711054339,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,2.2028762336188144,0.848605862061183,0.9311170288005892,0.8831717075112276,0.9816651891686822,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,2.236585668519111,0.848605862061183,0.9301443050184772,0.8815832120007984,0.9813803352660967,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,2.2702951034194077,0.848605862061183,0.9292023894931146,0.8799803561143877,0.9811776758883459,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,2.3040045383197043,0.848605862061183,0.9282908421049441,0.8783613344275958,0.9810585390777342,2781314,673351,116044,0.7443995202918499
KI,NO2,single_pollutant_no2_lagged_annual_spline,lagged_annual,spline,2.337713973220001,0.848605862061183,0.9274092271021289,0.8767245068552286,0.9810241048231498,2781314,673351,116044,0.7443995202918499
